Epoch,Accuracy,Precision (micro),Precision (macro),Precision (weighted),Recall (micro),Recall (macro),Recall (weighted),F-measure (micro),F-measure (macro),F-measure (weighted),Avg loss
31.0,0.5372666666666667,0.5372666666666667,0.5480749032195391,0.5480749032195391,0.5372666666666667,0.5372666666666668,0.5372666666666667,0.5372666666666667,0.5331259683525896,0.5331259683525895,1.3073981563461587
32.0,0.5339166666666666,0.5339166666666666,0.5473381069330934,0.5473381069330936,0.5339166666666666,0.5339166666666666,0.5339166666666666,0.5339166666666666,0.5308291402268646,0.5308291402268644,1.3230434160917366
33.0,0.5383333333333333,0.5383333333333333,0.5445338525316012,0.5445338525316012,0.5383333333333333,0.5383333333333333,0.5383333333333333,0.5383333333333333,0.5350072327715171,0.5350072327715171,1.3031609083743807
34.0,0.5374000000000001,0.5374000000000001,0.5459751162754586,0.5459751162754586,0.5374000000000001,0.5374000000000001,0.5374000000000001,0.5374000000000001,0.5340428088119126,0.5340428088119126,1.2969824928552547
35.0,0.5374666666666668,0.5374666666666668,0.550566912074372,0.550566912074372,0.5374666666666668,0.5374666666666668,0.5374666666666668,0.5374666666666668,0.533377402473671,0.533377402473671,1.3109952491648653
36.0,0.5384666666666666,0.5384666666666666,0.5508602375108854,0.5508602375108854,0.5384666666666666,0.5384666666666666,0.5384666666666666,0.5384666666666666,0.5335352117009642,0.5335352117009644,1.2981176314835854
37.0,0.5346,0.5346,0.5491359661440224,0.5491359661440224,0.5346,0.5346,0.5346,0.5346,0.5327854091221442,0.5327854091221442,1.31038184527387
38.0,0.5390333333333334,0.5390333333333334,0.5515782539834577,0.5515782539834577,0.5390333333333334,0.5390333333333334,0.5390333333333334,0.5390333333333334,0.5346818742118057,0.5346818742118058,1.303284398799247
39.0,0.5422999999999999,0.5422999999999999,0.5470689566942211,0.5470689566942212,0.5422999999999999,0.5423,0.5422999999999999,0.5422999999999999,0.5367641342231414,0.5367641342231414,1.2881823149133236
40.0,0.5436833333333333,0.5436833333333333,0.5510154229117789,0.5510154229117787,0.5436833333333333,0.5436833333333333,0.5436833333333333,0.5436833333333333,0.5396571180368819,0.5396571180368818,1.286941762680703
41.0,0.5418666666666667,0.5418666666666667,0.5498296401687626,0.5498296401687626,0.5418666666666667,0.5418666666666667,0.5418666666666667,0.5418666666666667,0.5354775566274199,0.5354775566274198,1.2897065821480242
42.0,0.5448500000000001,0.5448500000000001,0.558185186619941,0.558185186619941,0.5448500000000001,0.5448500000000001,0.5448500000000001,0.5448500000000001,0.542208536212401,0.542208536212401,1.2813700534561847
43.0,0.5449166666666667,0.5449166666666667,0.557571793951408,0.5575717939514079,0.5449166666666667,0.5449166666666667,0.5449166666666667,0.5449166666666667,0.5423800005983666,0.5423800005983666,1.2800243416999249
44.0,0.5425833333333333,0.5425833333333333,0.5533165242092112,0.5533165242092112,0.5425833333333333,0.5425833333333333,0.5425833333333333,0.5425833333333333,0.5375097553125034,0.5375097553125034,1.2858932250357689
45.0,0.5460166666666666,0.5460166666666666,0.5606420903299408,0.5606420903299408,0.5460166666666666,0.5460166666666668,0.5460166666666666,0.5460166666666666,0.5443847406097141,0.5443847406097141,1.2858232037184085
46.0,0.5489333333333334,0.5489333333333334,0.557179506649484,0.5571795066494841,0.5489333333333334,0.5489333333333333,0.5489333333333334,0.5489333333333334,0.5416977343899392,0.5416977343899391,1.276706565631197
47.0,0.5480833333333333,0.5480833333333333,0.5595813292422223,0.5595813292422224,0.5480833333333333,0.5480833333333333,0.5480833333333333,0.5480833333333333,0.543933983960281,0.5439339839602811,1.272119173280736
48.0,0.5529,0.5529,0.5597447456646879,0.5597447456646878,0.5529,0.5529,0.5529,0.5529,0.5483993836643608,0.5483993836643608,1.2656314091479526
49.0,0.5505333333333333,0.5505333333333333,0.55860491426306,0.5586049142630601,0.5505333333333333,0.5505333333333333,0.5505333333333333,0.5505333333333333,0.5447890251725804,0.5447890251725804,1.2609972268977063
50.0,0.5465833333333333,0.5465833333333333,0.5611280589764533,0.5611280589764533,0.5465833333333333,0.5465833333333333,0.5465833333333333,0.5465833333333333,0.5439216845564226,0.5439216845564226,1.274745443336507
51.0,0.5523833333333334,0.5523833333333334,0.5628990922372523,0.5628990922372524,0.5523833333333334,0.5523833333333334,0.5523833333333334,0.5523833333333334,0.5503496932876452,0.5503496932876452,1.259275157971585
52.0,0.55325,0.55325,0.5664663019522661,0.5664663019522661,0.55325,0.5532499999999999,0.55325,0.55325,0.5518268268773842,0.5518268268773842,1.2607881289213263
53.0,0.5528000000000001,0.5528000000000001,0.565917605959442,0.565917605959442,0.5528000000000001,0.5528000000000001,0.5528000000000001,0.5528000000000001,0.5522728068440312,0.5522728068440312,1.2617518271537536
54.0,0.5556666666666666,0.5556666666666666,0.5661368230173804,0.5661368230173803,0.5556666666666666,0.5556666666666666,0.5556666666666666,0.5556666666666666,0.5507670495366623,0.5507670495366623,1.252213434209215
55.0,0.5513333333333333,0.5513333333333333,0.5683093759900342,0.5683093759900343,0.5513333333333333,0.5513333333333333,0.5513333333333333,0.5513333333333333,0.5493053906472191,0.5493053906472191,1.2657746723357668
56.0,0.5529833333333333,0.5529833333333333,0.5632443479596214,0.5632443479596214,0.5529833333333333,0.5529833333333334,0.5529833333333333,0.5529833333333333,0.5485925386128832,0.548592538612883,1.2606466363085076
57.0,0.5593166666666666,0.5593166666666666,0.5742806560260467,0.5742806560260467,0.5593166666666666,0.5593166666666667,0.5593166666666666,0.5593166666666666,0.5574852321056667,0.5574852321056667,1.2448911703647452
58.0,0.5546666666666668,0.5546666666666668,0.566510755256717,0.566510755256717,0.5546666666666668,0.5546666666666666,0.5546666666666668,0.5546666666666668,0.5510170677988191,0.5510170677988191,1.262793347176085
59.0,0.5552999999999999,0.5552999999999999,0.5634638959249243,0.5634638959249243,0.5552999999999999,0.5552999999999999,0.5552999999999999,0.5552999999999999,0.5478047200242921,0.5478047200242921,1.2510149629192149
60.0,0.5559666666666667,0.5559666666666667,0.562230411726748,0.562230411726748,0.5559666666666667,0.5559666666666667,0.5559666666666667,0.5559666666666667,0.5510393711098999,0.5510393711098999,1.2519157847825517
61.0,0.5577833333333333,0.5577833333333333,0.5649524028260217,0.5649524028260217,0.5577833333333333,0.5577833333333333,0.5577833333333333,0.5577833333333333,0.553733634793659,0.553733634793659,1.2446768519726206
62.0,0.5569,0.5569,0.5676165350880169,0.5676165350880169,0.5569,0.5569,0.5569,0.5569,0.5517255303069836,0.5517255303069835,1.2463719319789965
63.0,0.5567666666666666,0.5567666666666666,0.5676062020817325,0.5676062020817325,0.5567666666666666,0.5567666666666666,0.5567666666666666,0.5567666666666666,0.5515998176036447,0.5515998176036447,1.2517983278695572
64.0,0.5612333333333333,0.5612333333333333,0.5682741836613447,0.5682741836613447,0.5612333333333333,0.5612333333333334,0.5612333333333333,0.5612333333333333,0.5588820656637161,0.5588820656637161,1.2390992137979953
65.0,0.5625166666666667,0.5625166666666667,0.5687573227251519,0.5687573227251519,0.5625166666666667,0.5625166666666667,0.5625166666666667,0.5625166666666667,0.5605559632505195,0.5605559632505195,1.2298065020048872
66.0,0.5565333333333333,0.5565333333333333,0.5682540270969343,0.5682540270969343,0.5565333333333333,0.5565333333333333,0.5565333333333333,0.5565333333333333,0.5516991062856609,0.5516991062856609,1.2457891591685883
67.0,0.56515,0.56515,0.5708862564105915,0.5708862564105914,0.56515,0.5651499999999999,0.56515,0.56515,0.5624728912559162,0.5624728912559162,1.2329547085026475
68.0,0.5601666666666667,0.5601666666666667,0.5690978764958793,0.5690978764958792,0.5601666666666667,0.5601666666666667,0.5601666666666667,0.5601666666666667,0.5555407501809999,0.5555407501809999,1.2411994641131543
69.0,0.5623166666666666,0.5623166666666666,0.5712629541223819,0.5712629541223821,0.5623166666666666,0.5623166666666666,0.5623166666666666,0.5623166666666666,0.5581270758369605,0.5581270758369606,1.2358283458872044
70.0,0.5614,0.5614,0.5742057948567252,0.5742057948567254,0.5614,0.5614,0.5614,0.5614,0.5568375978085635,0.5568375978085633,1.2381831771515786
71.0,0.5647166666666668,0.5647166666666668,0.5708202717734884,0.5708202717734885,0.5647166666666668,0.5647166666666668,0.5647166666666668,0.5647166666666668,0.5601943895550023,0.5601943895550023,1.2311698025211375
72.0,0.5658,0.5658,0.5734892543525145,0.5734892543525145,0.5658,0.5658000000000001,0.5658,0.5658,0.5624090015363568,0.5624090015363566,1.230580665139442
73.0,0.5659333333333333,0.5659333333333333,0.576170303602135,0.576170303602135,0.5659333333333333,0.5659333333333334,0.5659333333333333,0.5659333333333333,0.5629542907136503,0.5629542907136503,1.2328307476449518
74.0,0.5664833333333334,0.5664833333333334,0.5750571471417033,0.5750571471417033,0.5664833333333334,0.5664833333333334,0.5664833333333334,0.5664833333333334,0.5630568442094165,0.5630568442094166,1.227269754638063
75.0,0.5626166666666668,0.5626166666666668,0.5779527748235518,0.5779527748235516,0.5626166666666668,0.5626166666666668,0.5626166666666668,0.5626166666666668,0.5607162207862766,0.5607162207862766,1.2383428619263022
76.0,0.5669833333333333,0.5669833333333333,0.5769179127139392,0.5769179127139392,0.5669833333333333,0.5669833333333334,0.5669833333333333,0.5669833333333333,0.5640926169377894,0.5640926169377893,1.2249843873876207
77.0,0.5661333333333334,0.5661333333333334,0.5755908341433071,0.5755908341433071,0.5661333333333334,0.5661333333333334,0.5661333333333334,0.5661333333333334,0.5628499546162429,0.5628499546162429,1.2311426091067335
78.0,0.5688833333333333,0.5688833333333333,0.5790730518507997,0.5790730518507997,0.5688833333333333,0.5688833333333333,0.5688833333333333,0.5688833333333333,0.567240663152191,0.567240663152191,1.222498855375229
79.0,0.5746833333333333,0.5746833333333333,0.5798493415643613,0.5798493415643613,0.5746833333333333,0.5746833333333333,0.5746833333333333,0.5746833333333333,0.5730167673067286,0.5730167673067286,1.2094663436108446
80.0,0.5688666666666666,0.5688666666666666,0.5762541205691027,0.5762541205691027,0.5688666666666666,0.5688666666666666,0.5688666666666666,0.5688666666666666,0.5649772830307256,0.5649772830307256,1.2183321535587308
81.0,0.5709333333333333,0.5709333333333333,0.5806426562193016,0.5806426562193016,0.5709333333333333,0.5709333333333333,0.5709333333333333,0.5709333333333333,0.5680296489038985,0.5680296489038986,1.2192210757351936
82.0,0.5674333333333333,0.5674333333333333,0.5794046282820238,0.5794046282820238,0.5674333333333333,0.5674333333333333,0.5674333333333333,0.5674333333333333,0.5653748677250237,0.5653748677250237,1.2239069428215636
83.0,0.56655,0.56655,0.5744535238661234,0.5744535238661234,0.56655,0.56655,0.56655,0.56655,0.5630591274134435,0.5630591274134435,1.2192676806703528
84.0,0.5680666666666666,0.5680666666666666,0.5790989230023799,0.57909892300238,0.5680666666666666,0.5680666666666665,0.5680666666666666,0.5680666666666666,0.5657433664282727,0.5657433664282727,1.2247838009545142
85.0,0.5684500000000001,0.5684500000000001,0.579127602152145,0.579127602152145,0.5684500000000001,0.56845,0.5684500000000001,0.5684500000000001,0.5642158890616823,0.5642158890616825,1.2213210072289122
86.0,0.5745,0.5745,0.577787078703766,0.5777870787037662,0.5745,0.5744999999999999,0.5745,0.5745,0.5716797452072281,0.5716797452072281,1.207666664047444
87.0,0.5717,0.5717,0.5804350534218387,0.5804350534218388,0.5717,0.5717000000000001,0.5717,0.5717,0.56930714931612,0.56930714931612,1.2141221258868562
88.0,0.5682333333333334,0.5682333333333334,0.5823608900161783,0.5823608900161783,0.5682333333333334,0.5682333333333334,0.5682333333333334,0.5682333333333334,0.5673871437371922,0.5673871437371922,1.2170073514923136
89.0,0.57255,0.57255,0.5758575977772468,0.5758575977772468,0.57255,0.57255,0.57255,0.57255,0.5660129836384558,0.5660129836384559,1.2190163489985975
90.0,0.5739666666666666,0.5739666666666666,0.5799640075257407,0.5799640075257407,0.5739666666666666,0.5739666666666666,0.5739666666666666,0.5739666666666666,0.5705758410228015,0.5705758410228015,1.2086374870640166
91.0,0.5738833333333333,0.5738833333333333,0.5811032538311234,0.5811032538311234,0.5738833333333333,0.5738833333333334,0.5738833333333333,0.5738833333333333,0.5693912115410427,0.5693912115410427,1.2089501614900346
92.0,0.5724333333333333,0.5724333333333333,0.5776366608093694,0.5776366608093694,0.5724333333333333,0.5724333333333333,0.5724333333333333,0.5724333333333333,0.5681650996740373,0.5681650996740373,1.2031338313792612
93.0,0.5719000000000001,0.5719000000000001,0.5819639130736137,0.5819639130736137,0.5719000000000001,0.5719,0.5719000000000001,0.5719000000000001,0.5682007494854744,0.5682007494854743,1.2143882411591551
94.0,0.5798333333333334,0.5798333333333334,0.5884131083935651,0.5884131083935651,0.5798333333333334,0.5798333333333334,0.5798333333333334,0.5798333333333334,0.5791819759007423,0.5791819759007423,1.19599906757791
95.0,0.5777166666666667,0.5777166666666667,0.5859135930196524,0.5859135930196524,0.5777166666666667,0.5777166666666667,0.5777166666666667,0.5777166666666667,0.5778199052239078,0.5778199052239079,1.1990002887680176
96.0,0.56995,0.56995,0.5810744071953086,0.5810744071953085,0.56995,0.56995,0.56995,0.56995,0.5666464896205037,0.5666464896205038,1.2133850563079753
97.0,0.5792333333333333,0.5792333333333333,0.5860412786757125,0.5860412786757124,0.5792333333333333,0.5792333333333334,0.5792333333333333,0.5792333333333333,0.5775890251029322,0.5775890251029322,1.196455751898441
98.0,0.5768000000000001,0.5768000000000001,0.5816789693174901,0.5816789693174901,0.5768000000000001,0.5768,0.5768000000000001,0.5768000000000001,0.5741297507106576,0.5741297507106575,1.2013898390404723
99.0,0.5758666666666666,0.5758666666666666,0.5833931154506506,0.5833931154506508,0.5758666666666666,0.5758666666666666,0.5758666666666666,0.5758666666666666,0.5705061778787499,0.5705061778787499,1.1994656179179537
